idx,date,open,high,low,close,volume,dividends,stock_splits
279,2019-09-17,34.2999992371,35.7400016785,34.2200012207,35.4300003052,5704200,0.0,0.0
280,2019-09-18,35.2700004578,35.2700004578,33.8899993896,34.3699989319,6953000,0.0,0.0
281,2019-09-19,34.3300018311,35.2900009155,34.0600013733,34.6199989319,5084400,0.0,0.0
282,2019-09-20,34.6699981689,35.0999984741,33.1599998474,34.0800018311,6597500,0.0,0.0
283,2019-09-23,33.8499984741,34.1899986267,33.0200004578,33.8199996948,5504800,0.0,0.0
284,2019-09-24,32.7999992371,33.1899986267,30.8199996948,30.9899997711,21064200,0.0,0.0
285,2019-09-25,31.0100002289,32.3100013733,30.9599990845,32.25,15372300,0.0,0.0
286,2019-09-26,32.4099998474,33.4000015259,32.0999984741,32.6500015259,6847400,0.0,0.0
287,2019-09-27,32.8600006104,33.3899993896,30.0200004578,31.2800006866,15886100,0.0,0.0
288,2019-09-30,31.9599990845,32.6300010681,31.3099994659,32.2200012207,6578900,0.0,0.0
