idx,date,open,high,low,close,volume,dividends,stock_splits
252,2019-03-27,71.1100006104,72.0899963379,67.0,69.75,3130000,0.0,0.0
253,2019-03-28,69.9800033569,71.9899978638,69.2799987793,71.0500030518,2189700,0.0,0.0
254,2019-03-29,71.3899993896,71.7300033569,70.0199966431,70.9300003052,1782000,0.0,0.0
255,2019-04-02,70.9300003052,71.2949981689,69.2200012207,70.9100036621,1460400,0.0,0.0
256,2019-04-03,71.3000030518,71.4599990845,69.3099975586,69.3399963379,1670200,0.0,0.0
257,2019-04-04,69.7099990845,69.7099990845,61.3899993896,63.2799987793,7484600,0.0,0.0
258,2019-04-05,63.5,64.6999969482,62.5,63.1399993896,2553900,0.0,0.0
259,2019-04-08,62.8100013733,64.8000030518,61.5149993896,63.4700012207,1603000,0.0,0.0
260,2019-04-09,64.7099990845,65.6149978638,63.5099983215,64.9400024414,2349500,0.0,0.0
261,2019-04-10,64.75,68.4599990845,64.5,68.4400024414,3402900,0.0,0.0
262,2019-04-11,68.2300033569,68.8199996948,66.6900024414,67.75,1708900,0.0,0.0
263,2019-04-12,68.3099975586,68.7300033569,66.25,66.6399993896,1241700,0.0,0.0
264,2019-04-15,66.5899963379,67.9950027466,66.0100021362,67.0400009155,1269200,0.0,0.0
265,2019-04-16,67.3000030518,67.4499969482,65.2699966431,66.2600021362,1378300,0.0,0.0
266,2019-04-17,66.4400024414,66.5,62.0600013733,62.4300003052,2414900,0.0,0.0
267,2019-04-18,62.2700004578,62.7999992371,60.0200004578,62.7299995422,2081000,0.0,0.0
268,2019-04-22,62.5,64.4800033569,62.4000015259,64.2600021362,1234600,0.0,0.0
269,2019-04-23,65.0,65.7600021362,64.5800018311,65.4199981689,1170300,0.0,0.0
270,2019-04-24,65.9300003052,66.2600021362,64.0699996948,64.9899978638,1027200,0.0,0.0
271,2019-04-25,65.8499984741,69.0,65.8300018311,66.9599990845,3386300,0.0,0.0
272,2019-04-26,66.7699966431,67.6999969482,65.2649993896,66.9400024414,1225700,0.0,0.0
273,2019-04-29,66.8700027466,69.5,66.8700027466,68.1999969482,1776800,0.0,0.0
274,2019-04-30,67.9599990845,69.1999969482,66.4300003052,68.3099975586,1293000,0.0,0.0
275,2019-05-02,65.8799972534,67.1500015259,64.4349975586,65.6699981689,1741700,0.0,0.0
276,2019-05-03,66.3199996948,67.5699996948,65.1100006104,67.4000015259,1147500,0.0,0.0
277,2019-05-06,65.0100021362,69.9899978638,63.4049987793,69.5,2097300,0.0,0.0
278,2019-05-07,68.8899993896,69.9499969482,64.8000030518,66.3600006104,2758000,0.0,0.0
279,2019-05-08,66.3300018311,68.1900024414,65.5899963379,67.6100006104,1305000,0.0,0.0
280,2019-05-09,66.9100036621,69.0,65.3949966431,68.6200027466,1867800,0.0,0.0
281,2019-05-10,68.7600021362,74.5899963379,68.2340011597,73.5500030518,5345000,0.0,0.0
282,2019-05-13,71.6200027466,72.5199966431,67.5100021362,68.0899963379,3355700,0.0,0.0
283,2019-05-14,69.9700012207,72.8600006104,69.6999969482,72.0500030518,2503800,0.0,0.0
284,2019-05-15,71.6500015259,75.9000015259,71.0859985352,75.0199966431,2661100,0.0,0.0
285,2019-05-16,75.1299972534,79.3300018311,75.1299972534,78.6600036621,2544500,0.0,0.0
286,2019-05-17,77.6800003052,80.3799972534,77.5400009155,78.7900009155,2481200,0.0,0.0
287,2019-05-20,77.5999984741,77.8899993896,74.8199996948,76.6399993896,2121700,0.0,0.0
288,2019-05-21,77.5299987793,78.1900024414,75.5100021362,76.0899963379,1651300,0.0,0.0
289,2019-05-22,75.3099975586,77.8899993896,75.3099975586,75.8899993896,1531400,0.0,0.0
290,2019-05-23,75.25,75.3099975586,72.1900024414,73.4499969482,2554400,0.0,0.0
291,2019-05-24,74.1100006104,75.1100006104,72.8560028076,73.7600021362,1588700,0.0,0.0
