idx,date,open,high,low,close,volume,dividends,stock_splits
2017,2001-08-08,10.5972988748,10.6207537908,10.4437763796,10.4587020874,595600,0.0,0.0
2018,2001-08-09,10.4480423554,10.4693645655,10.3691492021,10.4075298309,771600,0.0,0.0
2019,2001-08-10,10.3201010349,10.5759706497,10.2902488207,10.5759706497,1010200,0.0,0.0
2020,2001-08-13,10.3499574696,10.3627504686,10.0962188123,10.1580543518,1583600,0.0,0.0
2021,2001-08-14,10.2604035669,10.3606197412,10.2604035669,10.2668008804,732800,0.0,0.0
2022,2001-08-15,10.3947337267,10.4693622589,10.3947337267,10.4693622589,359800,0.0,0.0
2023,2001-08-16,10.3840756439,10.3840756439,10.2348177228,10.2774629593,918600,0.0,0.0
2024,2001-08-17,10.0642345026,10.0855567076,9.9469607482,10.0215892792,743400,0.0,0.0
2025,2001-08-20,10.0429107978,10.1601853576,9.9896044755,10.1516561508,340000,0.0,0.0
2026,2001-08-21,10.2923886701,10.4032659597,10.2668018535,10.2774629593,777400,0.0,0.0
2027,2001-08-22,10.5895774279,10.5895774279,10.4416658074,10.525267601,904400,0.128,0.0
2028,2001-08-23,10.3644944722,10.3644944722,10.128694504,10.2337331772,1034400,0.0,0.0
2029,2001-08-24,10.2894620059,10.2894620059,10.19728551,10.276599884,266800,0.0,0.0
2030,2001-08-27,10.300184357,10.3430572969,10.2680302653,10.3066158295,480200,0.0,0.0
2031,2001-08-28,10.375210654,10.4480943956,10.3430557494,10.3687791824,1082600,0.0,0.0
2032,2001-08-29,10.5038302205,10.5102608753,10.3430573089,10.3644933701,687200,0.0,0.0
2033,2001-08-30,10.3430567073,10.3623494882,10.2980404909,10.3366260529,879000,0.0,0.0
2034,2001-08-31,10.4287994903,10.5038264953,10.3709211645,10.3966445923,2313600,0.0,0.0
2035,2001-09-04,10.3216198606,10.3280505146,10.1158299401,10.1844263077,4931200,0.0,0.0
2036,2001-09-05,10.1844270686,10.2530242591,10.0965379149,10.2380180359,1213400,0.0,0.0
2037,2001-09-06,9.9657765281,9.9657765281,9.8928927807,9.9057540894,990000,0.0,0.0
2038,2001-09-07,9.9036131103,9.9100437661,9.7728509903,9.7728509903,862000,0.0,0.0
2039,2001-09-10,9.5177539855,9.7642718891,9.5091792364,9.6849575043,1806800,0.0,0.0
2040,2001-09-17,9.7749893028,9.9872098322,9.6892442703,9.6892442703,1444600,0.0,0.0
2041,2001-09-18,9.6892477122,9.7642747444,9.6335126445,9.6913909912,1569800,0.0,0.0
2042,2001-09-19,9.9679172013,9.9679172013,9.6163606824,9.7535533905,1969200,0.0,0.0
2043,2001-09-20,9.5070385457,9.5820664006,9.3891385654,9.3934259415,1635200,0.0,0.0
2044,2001-09-21,8.788918913,9.281955664,8.7674828525,9.1319007874,3059400,0.0,0.0
2045,2001-09-24,9.3462622516,9.432008107,9.2840973651,9.410572052,1117400,0.0,0.0
2046,2001-09-25,9.378417782,9.4212907125,9.2176449057,9.2948160172,1138000,0.0,0.0
2047,2001-09-26,9.2583760987,9.4748840851,9.2069292231,9.3634147644,1102200,0.0,0.0
2048,2001-09-27,9.5927823998,9.9293335829,9.5777769956,9.890748024,1963400,0.0,0.0
2049,2001-09-28,9.9679216946,10.0258000477,9.8242982691,10.0107946396,1143200,0.0,0.0
2050,2001-10-02,9.9679189743,10.0858189276,9.9314775125,10.0751008987,1102800,0.0,0.0
2051,2001-10-03,9.774992652,10.1394114135,9.736407088,10.0515222549,2145400,0.0,0.0
2052,2001-10-04,9.9036111266,10.0536660017,9.7535562515,9.7535562515,1063800,0.0,0.0
2053,2001-10-05,9.9464831723,10.1715650558,9.9464831723,10.1715650558,597600,0.0,0.0
2054,2001-10-08,10.0000757356,10.0215117973,9.8800316635,9.8928937912,627600,0.0,0.0
2055,2001-10-09,9.8607385153,9.8928934245,9.7256890414,9.7321205139,533600,0.0,0.0
2056,2001-10-10,9.7192588044,9.9786389151,9.7171155253,9.9700641632,496400,0.0,0.0
2057,2001-10-11,10.0858191742,10.1822830721,9.8500192617,9.9357643127,1031800,0.0,0.0
2058,2001-10-12,9.8178661457,9.9786390656,9.8178661457,9.8971805573,244800,0.0,0.0
2059,2001-10-15,9.8178662991,9.9250482474,9.7857122053,9.9229049683,475000,0.0,0.0
2060,2001-10-16,9.9100397462,9.9572000504,9.8350127329,9.9572000504,594200,0.0,0.0
2061,2001-10-17,10.0022172333,10.1222612839,9.9572010209,10.1201171875,454800,0.0,0.0
2062,2001-10-18,10.1072577362,10.1544172359,10.0986829843,10.1008262634,691000,0.0,0.0
2063,2001-10-19,10.0751020462,10.0751020462,9.9893561698,10.0215110779,639600,0.0,0.0
2064,2001-10-22,9.9336215027,10.032228684,9.9057539713,10.0043611526,549200,0.0,0.0
2065,2001-10-23,10.0193703124,10.0193703124,9.8178676976,9.8350172043,1090000,0.0,0.0
2066,2001-10-24,9.8393011811,9.9679191659,9.7621300632,9.9164714813,598600,0.0,0.0
2067,2001-10-25,9.6249371282,9.8178641013,9.5477660119,9.8071460724,808200,0.0,0.0
2068,2001-10-26,9.6463699341,9.7235410244,9.5713429395,9.6463699341,745800,0.0,0.0
2069,2001-10-29,9.6785284525,9.6999645111,9.4641645959,9.5370483398,801600,0.0,0.0
2070,2001-10-30,9.599213312,9.6356555932,9.5241862887,9.5820646286,575800,0.0,0.0
2071,2001-10-31,9.781421681,9.7942829873,9.582063256,9.6699523926,487400,0.0,0.0
2072,2001-11-02,10.0215094345,10.1115418541,10.0129346848,10.0129346848,759600,0.0,0.0
2073,2001-11-05,10.1608473286,10.3259067818,10.1608473286,10.3194761276,626000,0.0,0.0
2074,2001-11-06,10.0643823681,10.1351220095,10.0450895899,10.1179733276,811000,0.0,0.0
2075,2001-11-07,10.1179756672,10.1930027008,10.0858207569,10.1930027008,621600,0.0,0.0
2076,2001-11-08,10.128692459,10.2358743898,10.0965375527,10.2080068588,852200,0.0,0.0
2077,2001-11-09,10.2251578202,10.2294451961,10.0858209632,10.107257843,621000,0.0,0.0
2078,2001-11-12,10.0107919318,10.1093991063,9.9229027863,10.1008243561,960000,0.0,0.0
2079,2001-11-13,10.0107899302,10.0708115344,9.8714531289,10.0622367859,727600,0.0,0.0
2080,2001-11-14,9.9379081509,9.9786369877,9.8071460724,9.8071460724,468000,0.0,0.0
2081,2001-11-15,9.8071447735,9.8607357286,9.7385484165,9.802857399,652000,0.0,0.0
2082,2001-11-16,9.8928940952,9.946485069,9.8050049309,9.9357662201,851800,0.0,0.0
2083,2001-11-19,9.7106825526,9.7642735168,9.5391916307,9.6999645233,1778400,0.0,0.0
2084,2001-11-20,9.6678088008,9.7321186066,9.6142178411,9.7321186066,1366400,0.0,0.0
2085,2001-11-21,9.8928939267,10.0558101246,9.817866074,9.9829263687,1612400,0.0,0.0
2086,2001-11-23,9.7428392699,9.8028608993,9.7214023896,9.792142868,614200,0.0,0.0
2087,2001-11-26,9.6570920366,9.9464837474,9.6292245049,9.9057540894,1494400,0.0,0.0
2088,2001-11-27,9.7857120914,9.9893571366,9.7106842378,9.8585958481,1149800,0.0,0.0
2089,2001-11-28,9.6635251609,9.7106846636,9.6035027119,9.6463756561,1138000,0.0,0.0
2090,2001-11-29,9.6035025889,9.7321214199,9.579922429,9.7128286362,442000,0.0,0.0
2091,2001-11-30,9.5413362818,9.7514136113,9.4727399031,9.7428388596,1313200,0.0,0.0
2092,2001-12-03,9.6034973566,9.6034973566,9.4041389722,9.539188385,1289400,0.0,0.0
2093,2001-12-04,9.667809641,9.7321194524,9.6506609577,9.7256879807,773600,0.0,0.0
2094,2001-12-05,9.6999638892,9.7471241963,9.6335108036,9.678527832,1212400,0.0,0.0
2095,2001-12-06,9.7385500483,9.8821734394,9.7321193943,9.8114337921,847200,0.0,0.0
2096,2001-12-07,9.6463713452,9.7964261742,9.6270785698,9.6892442703,582200,0.0,0.0
2097,2001-12-10,9.7857093505,9.8564489905,9.6528031846,9.6549472809,513800,0.0,0.0
2098,2001-12-11,9.6463743016,9.6656670829,9.4877446755,9.4920320511,985200,0.0,0.0
2099,2001-12-12,9.5070382664,9.586353495,9.4105751693,9.4341545105,1265600,0.0,0.0
2100,2001-12-13,9.5134704965,9.6463758909,9.4684534542,9.4877462387,805600,0.0,0.0
2101,2001-12-14,9.4212884674,9.5734865577,9.4212884674,9.539188385,419200,0.0,0.0
2102,2001-12-17,9.4963181272,9.6420856066,9.4963181272,9.5927820206,478200,0.0,0.0
2103,2001-12-18,9.4598765868,9.635654872,9.4534451154,9.5799198151,520200,0.0,0.0
2104,2001-12-19,9.4427274856,9.4856004194,9.3634130896,9.4663076401,813200,0.0,0.0
2105,2001-12-20,9.3934254007,9.4727398094,9.3719893393,9.4427289963,699600,0.0,0.0
2106,2001-12-21,9.4748812623,9.6570901871,9.4748812623,9.6570901871,1201600,0.0,0.0
2107,2001-12-24,9.6892425393,9.6892425393,9.644226344,9.6678056717,258800,0.0,0.0
2108,2001-12-26,9.6249357867,9.6763826452,9.6249357867,9.6463718414,200000,0.0,0.0
2109,2001-12-27,9.5606279373,9.6463738094,9.5606279373,9.5606279373,715400,0.0,0.0
2110,2001-12-28,9.6678089808,9.8843169199,9.6678089808,9.8478746414,1453200,0.0,0.0
2111,2001-12-31,9.7964262423,10.0643810038,9.7964262423,9.9893531799,1005800,0.0,0.0
2112,2002-01-02,9.8607384182,9.8607384182,9.7321204181,9.8242969513,1298000,0.0,0.0
2113,2002-01-03,9.7964289961,9.8971794587,9.7707055608,9.8071470261,644600,0.0,0.0
2114,2002-01-04,9.7321181263,9.7321181263,9.5606264095,9.6635217667,1138800,0.0,0.0
2115,2002-01-07,9.5713459633,9.6399423279,9.5520531846,9.5927820206,552600,0.0,0.0
2116,2002-01-08,9.5199009438,9.5391937279,9.4255811204,9.4834594727,1000000,0.0,0.0
2117,2002-01-09,9.5177554234,9.6742409383,9.5156113269,9.6099319458,2250600,0.0,0.0
2118,2002-01-10,9.6099318339,9.7449804713,9.573489554,9.7085390091,979000,0.0,0.0
2119,2002-01-11,9.8071486194,9.8500215638,9.7557009226,9.7964305878,1614000,0.0,0.0
2120,2002-01-14,9.7385486239,9.7835648309,9.6592342377,9.7428359985,973600,0.0,0.0
2121,2002-01-15,9.6463756561,9.7106846636,9.6142207435,9.6463756561,814000,0.0,0.0
2122,2002-01-16,9.5992112631,9.7063931693,9.5499076843,9.5499076843,888400,0.0,0.0
2123,2002-01-17,9.592787196,9.697825896,9.5820691615,9.6678142548,730400,0.0,0.0
2124,2002-01-18,9.6142185787,9.7106824771,9.6035005495,9.6549482346,1126000,0.0,0.0
2125,2002-01-22,9.7964305878,9.8564522193,9.764275675,9.7964305878,1170400,0.0,0.0
2126,2002-01-23,9.7964289834,9.9593451641,9.770705548,9.9121856689,769400,0.0,0.0
2127,2002-01-24,9.8757425677,9.9357641844,9.8178642297,9.8714551926,1572600,0.0,0.0
2128,2002-01-25,9.6035023028,9.6678113076,9.5799221436,9.5970716476,1165200,0.0,0.0
2129,2002-01-28,9.5391877436,9.5413310215,9.4320058588,9.5177516937,1510400,0.0,0.0
2130,2002-01-29,9.5177563994,9.5541978657,9.3934249591,9.3998556137,1026800,0.0,0.0
2131,2002-01-30,9.3998542338,9.5992126742,9.3719875229,9.5927820206,1126600,0.0,0.0
2132,2002-01-31,9.7642744398,10.0858202555,9.7428383792,10.0729589462,2160400,0.0,0.0
2133,2002-02-04,10.2208656007,10.2894619483,10.1072530534,10.2573070526,1268800,0.0,0.0
2134,2002-02-05,10.3644915957,10.4823923649,10.3323375096,10.3966464996,2272000,0.0,0.0
2135,2002-02-06,10.3323387193,10.3516315003,10.2251567841,10.2251567841,1379200,0.0,0.0
2136,2002-02-07,10.2273020806,10.3559209189,10.2144407692,10.2894678116,946800,0.0,0.0
2137,2002-02-08,10.3259043471,10.3580592458,10.2251539124,10.3366231918,785200,0.0,0.0
2138,2002-02-11,10.3537744559,10.5681383196,10.3194762704,10.4823932648,1167400,0.0,0.0
2139,2002-02-12,10.5788545065,10.6217274353,10.4973968412,10.5595617294,870800,0.0,0.0
2140,2002-02-13,10.6324481469,10.7181940263,10.589576025,10.613155365,650800,0.0,0.0
2141,2002-02-14,10.7074746525,10.778214299,10.6753197474,10.7203359604,642400,0.0,0.0
2142,2002-02-15,10.8682461869,10.9861461282,10.8596714376,10.9389858246,992200,0.0,0.0
2143,2002-02-19,10.6110098892,10.65388282,10.5274081239,10.5960044861,672600,0.0,0.0
2144,2002-02-20,10.7567609603,10.8239224817,10.6700999197,10.7675933838,806800,0.261,0.0
2145,2002-02-21,10.7242648417,10.7935933564,10.6809343134,10.6917667389,452400,0.0,0.0
2146,2002-02-22,10.8910846131,10.9972435179,10.8780852093,10.9864110947,914000,0.0,0.0
2147,2002-02-25,10.9517488213,10.9539158022,10.7935930993,10.8975858688,994800,0.0,0.0
2148,2002-02-26,10.9734136005,11.0362419921,10.9582480411,11.0059108734,1568400,0.0,0.0
2149,2002-02-27,11.0839063041,11.211730902,11.0709068983,11.1099042892,928600,0.0,0.0
2150,2002-02-28,11.0102461704,11.1575694841,11.0080800157,11.0449104309,971000,0.0,0.0
2151,2002-03-04,10.9929109942,11.2377268953,10.9799115907,11.1857309341,1145400,0.0,0.0
2152,2002-03-05,11.0990703461,11.1467340012,10.9192498024,10.9712457657,947800,0.0,0.0
2153,2002-03-06,10.7134309961,10.9495814762,10.7134309961,10.9062509537,1719400,0.0,0.0
2154,2002-03-07,10.8434230952,10.8759211978,10.7350971885,10.7675952911,908600,0.0,0.0
2155,2002-03-08,10.854252086,10.8759177564,10.7762581521,10.8325872421,2179000,0.0,0.0
2156,2002-03-11,10.8217578532,10.8217578532,10.5899404874,10.7025995255,1039000,0.0,0.0
2157,2002-03-12,10.6051046499,10.7394285202,10.5639402833,10.7394285202,1176200,0.0,0.0
2158,2002-03-13,10.8325893782,10.9430814262,10.7979251252,10.81092453,1473400,0.0,0.0
2159,2002-03-14,10.7242626954,10.784924927,10.6917645991,10.6939315796,1480000,0.0,0.0
2160,2002-03-15,10.6917653892,10.8087575529,10.6181037484,10.6202707291,2246600,0.0,0.0
2161,2002-03-18,10.6722663366,10.8390883066,10.6636008935,10.8130903244,1339800,0.0,0.0
2162,2002-03-19,10.789258036,10.8304224014,10.7199295353,10.8304224014,1032400,0.0,0.0
2163,2002-03-20,10.7654269288,10.8217568558,10.624603764,10.6484355927,806600,0.0,0.0
2164,2002-03-21,10.6159361477,10.6267685703,10.496777846,10.6029367447,695800,0.0,0.0
2165,2002-03-22,10.6701029465,10.7242659057,10.6289393951,10.6441049576,821000,0.0,0.0
2166,2002-03-25,10.702598506,10.7459282018,10.5834393631,10.5942726135,892600,0.0,0.0
2167,2002-03-26,10.6614345732,10.6809332677,10.4794470333,10.5227775574,982400,0.0,0.0
2168,2002-03-27,10.5292749235,10.685264451,10.5292749235,10.6592664719,530000,0.0,0.0
2169,2002-03-28,10.7632597545,10.8109234073,10.7307616592,10.7437610626,551600,0.0,0.0
2170,2002-04-02,10.8455878262,10.8477539803,10.7805916345,10.8109235764,1425600,0.0,0.0
2171,2002-04-03,10.9192494606,10.9300818837,10.7567606342,10.8109235764,623800,0.0,0.0
2172,2002-04-04,10.6289364717,10.6376019147,10.494611775,10.5487747192,1714400,0.0,0.0
2173,2002-04-05,10.7719262158,10.8282553121,10.67009962,10.6744327545,924400,0.0,0.0
2174,2002-04-08,10.5617746163,10.5834394645,10.5292765177,10.5726070404,1104200,0.0,0.0
2175,2002-04-09,10.7242626954,10.7870919075,10.6700997525,10.6939315796,1321800,0.0,0.0
2176,2002-04-10,11.0167423149,11.1943967025,11.0015767569,11.1359014511,2657800,0.0,0.0
2177,2002-04-11,11.2052301511,11.2745586535,11.0774055698,11.0795717239,2097800,0.0,0.0
2178,2002-04-12,11.0817389357,11.1294017655,11.0492408379,11.0709056854,1905800,0.0,0.0
2179,2002-04-15,11.0925756801,11.1424055099,11.0492451417,11.1424055099,1533200,0.0,0.0
2180,2002-04-16,11.0254118391,11.0275788203,10.8910879318,11.0167455673,1325200,0.0,0.0
2181,2002-04-17,10.9495771386,10.9734089578,10.832585022,10.8759155273,2066400,0.0,0.0
2182,2002-04-18,10.8434226481,10.8694206332,10.5379436368,10.6072721481,5328200,0.0,0.0
2183,2002-04-19,10.7242606925,10.8109217155,10.6765970472,10.7285938263,1835400,0.0,0.0
2184,2002-04-22,10.8152587693,10.8759218427,10.8130926147,10.871588707,1551400,0.0,0.0
2185,2002-04-23,10.7935906644,11.0015761566,10.7675926845,10.9625787735,1607200,0.0,0.0
2186,2002-04-24,11.0492418318,11.1359028826,10.919251082,10.9214172363,1272400,0.0,0.0
2187,2002-04-25,10.4317865556,10.5726097575,10.4317865556,10.4859495163,4601200,0.0,0.0
2188,2002-04-26,10.5292773367,10.6267708137,10.5184449118,10.5401105881,2611600,0.0,0.0
2189,2002-04-29,10.5292746215,10.5552734263,10.3689527908,10.4166164398,1486200,0.0,0.0
2190,2002-04-30,10.286624505,10.286624505,10.0851383209,10.0851383209,3020800,0.0,0.0
2191,2002-05-02,10.2302996514,10.2584637942,10.0201471124,10.0894756317,2702200,0.0,0.0
2192,2002-05-03,10.1393027353,10.1566352737,9.9551490602,9.9659814835,2048000,0.0,0.0
2193,2002-05-06,9.8901541498,9.9768143664,9.8684884758,9.9356508255,1658400,0.0,0.0
2194,2002-05-07,9.9356486001,9.9378147538,9.7926584895,9.8424882889,2521800,0.0,0.0
2195,2002-05-08,9.9984796142,10.098139231,9.9659815178,10.0136451721,2050000,0.0,0.0
2196,2002-05-09,9.9724807721,9.9963125992,9.9248179444,9.9659814835,1467800,0.0,0.0
2197,2002-05-10,9.9551490102,9.9659814334,9.6410037779,9.7146654129,2988400,0.0,0.0
2198,2002-05-13,9.7493327011,9.8359937668,9.7168345948,9.8359937668,1643800,0.0,0.0
2199,2002-05-14,9.7926564481,9.8338199712,9.7059954425,9.816488266,1488200,0.0,0.0
2200,2002-05-15,10.1761332138,10.204297347,10.0721404704,10.1003046036,4528800,0.0,0.0
2201,2002-05-16,10.1956327321,10.2172975788,10.0093120751,10.0743074417,2268600,0.0,0.0
2202,2002-05-17,10.2042994044,10.2042994044,10.0743086556,10.1133060455,2226400,0.0,0.0
2203,2002-05-20,10.1934679897,10.3364581582,10.1696361572,10.2281322479,2406400,0.0,0.0
2204,2002-05-21,10.2367959402,10.2909588817,10.0678078273,10.1176376343,2227800,0.0,0.0
2205,2002-05-22,10.0634744292,10.1306359459,10.0266432002,10.0851392746,1437200,0.0,0.0
2206,2002-05-23,9.955148549,10.1068049465,9.8598212456,10.0851392746,2436200,0.0,0.0
2207,2002-05-24,9.9161482148,9.9551455861,9.8056553871,9.8273210526,1202400,0.0,0.0
2208,2002-05-28,9.7384984856,9.8143262843,9.6951679607,9.8013277054,1928400,0.0,0.0
2209,2002-05-29,9.5175117296,9.6128382049,9.4936799041,9.5218448639,2239200,0.0,0.0
2210,2002-05-30,9.4351828386,9.6041717529,9.385353039,9.6041717529,2072000,0.0,0.0
2211,2002-05-31,9.5803422274,9.6236719233,9.4676831996,9.4720163345,1911400,0.0,0.0
2212,2002-06-03,9.5890058329,9.6193377713,9.3918527787,9.4373502731,1060600,0.0,0.0
2213,2002-06-04,9.4135207251,9.4135207251,9.1968689285,9.2640304565,1599400,0.0,0.0
2214,2002-06-05,9.4893491826,9.521847285,9.2705312166,9.348526001,2517000,0.0,0.0
2215,2002-06-06,9.2077024376,9.2077024376,8.9910506155,9.0192155838,2212400,0.0,0.0
2216,2002-06-07,8.8502269751,9.077712059,8.8220628321,9.077712059,3155800,0.0,0.0
2217,2002-06-10,9.0885452557,9.4330217296,9.0885452557,9.2553672791,2128000,0.0,0.0
2218,2002-06-11,9.2488629618,9.2661954986,9.0560430355,9.0668754578,2495200,0.0,0.0
2219,2002-06-12,8.9043883258,9.0235474726,8.8718910528,8.9260540009,3821800,0.0,0.0
2220,2002-06-13,8.9260527987,8.9477176444,8.7072340553,8.7440652847,2387400,0.0,0.0
2221,2002-06-14,8.5902414418,8.9130520573,8.4754154627,8.8827209473,1542000,0.0,0.0
2222,2002-06-17,8.9542191766,9.4026883308,8.9542191766,9.3181934357,2238000,0.0,0.0
2223,2002-06-18,9.0560439596,9.2098665203,8.993214747,9.1968679428,1878400,0.0,0.0
2224,2002-06-19,8.9477195199,9.0235481487,8.8393936157,8.8393936157,2194600,0.0,0.0
2225,2002-06-20,8.8393894524,8.8718875389,8.5989059261,8.6032390594,1726200,0.0,0.0
2226,2002-06-21,8.603243414,9.099376271,8.603243414,8.741900444,3327000,0.0,0.0
2227,2002-06-24,8.687734868,8.7310653834,8.4884156541,8.7137336731,1827600,0.0,0.0
2228,2002-06-25,8.7960617684,8.9368857533,8.5837431272,8.6249074936,2460200,0.0,0.0
2229,2002-06-26,8.7635647389,9.0582112944,8.7613977583,9.0105476379,2372000,0.0,0.0
2230,2002-06-27,9.0278801462,9.0278801462,8.7960627853,8.9303874969,2112200,0.0,0.0
2231,2002-06-28,8.9585487223,9.0170447887,8.8827209473,8.8827209473,1725400,0.0,0.0
2232,2002-07-02,8.5577447334,8.6010752518,8.2652651807,8.3757572174,2775000,0.0,0.0
2233,2002-07-03,8.1547740988,8.2436013089,8.0681138696,8.2132701874,2341600,0.0,0.0
2234,2002-07-05,8.4494197122,8.6530720949,8.4385872881,8.614074707,1365200,0.0,0.0
2235,2002-07-08,8.6920733516,8.8372305436,8.6357442255,8.709405899,1979400,0.0,0.0
2236,2002-07-09,8.9065529976,8.9455503762,8.5794084135,8.5815753937,5390000,0.0,0.0
2237,2002-07-10,8.5360830435,8.8718932388,7.8536293996,8.0009527206,6436800,0.0,0.0
2238,2002-07-11,8.0052826195,8.1461057663,7.9186215858,8.1461057663,4298200,0.0,0.0
2239,2002-07-12,7.9576207218,8.0659466246,7.8514617998,7.9164571762,1966400,0.0,0.0
2240,2002-07-15,7.9727850798,7.9727850798,7.3683264348,7.7344684601,3605400,0.0,0.0
2241,2002-07-16,7.5286512342,8.0312834231,7.5243180983,7.8341302872,3005600,0.0,0.0
2242,2002-07-17,7.8536250809,8.1244397389,7.7777973073,8.0182800293,2420200,0.0,0.0
2243,2002-07-18,7.9077880125,8.2760961126,7.8644575019,8.0182800293,3181800,0.0,0.0
2244,2002-07-19,7.5936435118,7.7561323208,7.3921573224,7.3943243027,4193800,0.0,0.0
2245,2002-07-22,7.2578332278,7.4224881851,6.9436880422,7.2361683846,3527800,0.0,0.0
2246,2002-07-23,6.8245320583,7.0390177152,6.7985336591,6.8786950111,3598200,0.0,0.0
2247,2002-07-24,6.4778868878,7.279498071,6.4778868878,7.2361683846,3674800,0.0,0.0
2248,2002-07-25,6.7963663374,7.2881655507,6.7703679426,7.2578344345,3538400,0.0,0.0
2249,2002-07-26,7.3011663533,7.4419895376,7.2578358249,7.4311571121,2437400,0.0,0.0
2250,2002-07-29,7.7734661175,8.0551132669,7.7691329827,7.9836177826,3893800,0.0,0.0
2251,2002-07-30,7.9619538586,8.01611681,7.7453020529,7.9294557571,1815800,0.0,0.0
2252,2002-07-31,7.6803088732,7.9337911617,7.6196457883,7.9272918701,1864600,0.0,0.0
2253,2002-08-02,7.8211266073,8.2327651978,7.8211266073,8.2327651978,4086000,0.0,0.0
2254,2002-08-05,8.0377810476,8.0594467223,7.7019709396,7.7128033638,2025600,0.0,0.0
2255,2002-08-06,7.2686679497,7.5589814038,7.2361706746,7.5221509933,5965600,0.0,0.0
2256,2002-08-07,7.3120012624,7.582816124,7.2860032671,7.582816124,3068800,0.0,0.0
2257,2002-08-08,7.6131445793,8.1331092612,7.6131445793,7.9987845421,3087200,0.0,0.0
2258,2002-08-09,7.766966647,8.0507808006,7.7236369484,7.8839588165,2145000,0.0,0.0
2259,2002-08-12,7.994449347,8.1829361249,7.9727836776,8.1049413681,2309800,0.0,0.0
2260,2002-08-13,7.8752917512,7.9446202536,7.7344685922,7.7539672852,1267800,0.0,0.0
2261,2002-08-14,7.7669647876,7.9294535976,7.6586389143,7.9077887535,1668600,0.0,0.0
2262,2002-08-15,7.9099558059,7.9511201714,7.7799650737,7.8232955933,1515800,0.0,0.0
2263,2002-08-16,7.8752921497,8.159106289,7.8536273016,8.0161161423,2671000,0.0,0.0
2264,2002-08-19,6.8245316114,7.0845139333,6.6512103389,6.7118725777,14495800,0.0,0.0
2265,2002-08-20,6.575382026,6.6295449745,6.3067338512,6.423725605,7030400,0.0,0.0
2266,2002-08-21,6.8140354966,6.8184063699,6.523379095,6.6435751915,4505400,0.128,0.0
2267,2002-08-22,6.5998673261,6.6217208574,6.5561594298,6.5889401436,3056600,0.0,0.0
2268,2002-08-23,6.6107946101,6.7528446589,6.5561599439,6.6304631233,2970200,0.0,0.0
2269,2002-08-26,6.665429365,6.6982100817,6.6173510081,6.680727005,1315400,0.0,0.0
2270,2002-08-27,6.6807261121,6.6829115485,6.4578166008,6.4578166008,1655600,0.0,0.0
2271,2002-08-28,6.4993415687,6.5496053749,6.3157690081,6.4031844139,1151800,0.0,0.0
2272,2002-08-29,6.2174249732,6.5452329594,6.2174249732,6.4359636307,1618400,0.0,0.0
2273,2002-08-30,6.23490719,6.3791426508,6.1846429889,6.3704009056,2011800,0.0,0.0
2274,2002-09-03,6.6654305339,6.7091384419,6.3682177603,6.3725886345,3227200,0.0,0.0
2275,2002-09-04,6.5561606244,6.72006464,6.516823594,6.72006464,2672800,0.0,0.0
2276,2002-09-05,6.6654310226,6.7309924725,6.5889423866,6.6654310226,4335000,0.0,0.0
2277,2002-09-06,6.9932381217,6.9932381217,6.7419187101,6.8118510246,2514600,0.0,0.0
2278,2002-09-09,6.8446311221,7.0260186195,6.8162212782,7.0260186195,2287400,0.0,0.0
2279,2002-09-10,6.9080064466,7.0172757651,6.8861524995,6.9757533073,1738600,0.0,0.0
2280,2002-09-11,7.0041636077,7.0216471,6.8795966432,6.9123773575,708200,0.0,0.0
2281,2002-09-12,6.9211215274,6.9517168159,6.781256875,6.8074812889,934800,0.0,0.0
2282,2002-09-13,6.7528424452,6.8162188373,6.6479440205,6.7309885025,1757600,0.0,0.0
2283,2002-09-16,6.7244335136,6.7703264243,6.6326472755,6.7222480774,861000,0.0,0.0
2284,2002-09-17,6.8249605737,6.8293314458,6.599866076,6.6173491478,1030000,0.0,0.0
2285,2002-09-18,6.5780141029,6.6829125653,6.5561601524,6.6042385101,1642200,0.0,0.0
2286,2002-09-19,6.4359645205,6.5015259601,6.29391404,6.4162960052,2268000,0.0,0.0
2287,2002-09-20,6.6632415617,6.6938368309,6.4468884075,6.4578151703,3840400,0.0,0.0
2288,2002-09-23,6.2939131528,6.4468903794,6.2064977734,6.4250364304,3845400,0.0,0.0
2289,2002-09-24,6.1278237982,6.785624752,6.1190820523,6.696023941,7695200,0.0,0.0
2290,2002-09-25,6.5124519563,6.7746985173,6.4141098086,6.5801992416,7310400,0.0,0.0
2291,2002-09-26,6.7200641964,6.8970804048,6.6654295281,6.8140358925,3009200,0.0,0.0
2292,2002-09-27,6.9517134714,7.0194603278,6.7746973038,6.7746973038,2665200,0.0,0.0
2293,2002-09-30,6.7703263757,6.7703263757,6.5080802807,6.6807255745,1304800,0.0,0.0
2294,2002-10-02,7.1636975688,7.3385291774,7.0784676181,7.0937652588,2969000,0.0,0.0
2295,2002-10-03,7.3101171752,7.4456108893,7.2336281563,7.2904486656,2723400,0.0,0.0
2296,2002-10-04,7.0435016258,7.2227032784,6.9604571099,7.0587992668,2421200,0.0,0.0
2297,2002-10-07,6.9495299199,7.0260189588,6.8730417147,6.9233055115,1795000,0.0,0.0
2298,2002-10-08,6.9233082096,6.9233082096,6.5911291836,6.7703309059,2280000,0.0,0.0
2299,2002-10-09,6.7003957302,6.8511875324,6.6872835264,6.8227772713,2087200,0.0,0.0
